LA_E_1516523,0.04275884851813316
LA_E_6416969,0.8674095869064331
LA_E_3321515,0.0008769850828684866
LA_E_9763270,0.000905126566067338
LA_E_2646064,0.0009638599585741758
LA_E_3620596,0.0003971122205257416
LA_E_5566114,1.0
LA_E_4874347,0.03337483108043671
LA_E_5388386,0.001471780356951058
LA_E_9301727,0.9999996423721313
LA_E_8905251,0.0007296805852092803
LA_E_1040380,0.9999061822891235
LA_E_9948196,0.0009200471104122698
LA_E_2057603,0.9739097356796265
LA_E_3997134,0.002731038024649024
LA_E_7709549,0.0009353568311780691
LA_E_6843696,0.0010728545021265745
LA_E_9354672,0.0054163578897714615
LA_E_7467588,0.002567863091826439
LA_E_6026239,0.0016939677298069
LA_E_5843536,0.0011445616837590933
LA_E_5672268,0.0006948174559511244
LA_E_6725656,0.9994016885757446
LA_E_8324071,0.0007654548971913755
LA_E_7437288,0.9999980926513672
LA_E_6907372,0.9999256134033203
LA_E_8522631,0.0008994982927106321
LA_E_1526800,0.9999834299087524
LA_E_2761785,0.0014921905240043998
LA_E_5050091,0.0006474673864431679
LA_E_7080673,0.001209119101986289
LA_E_9826062,0.0062637352384626865
LA_E_6359279,0.002362390048801899
LA_E_7568306,0.9999997615814209
LA_E_8368797,0.9999995231628418
LA_E_3795687,0.00047991881729103625
LA_E_9109948,0.9999964237213135
LA_E_2216668,0.01314479298889637
LA_E_1060792,0.02833637222647667
LA_E_5669314,0.9999514818191528
LA_E_7030906,0.003833707422018051
LA_E_5633862,0.0014595974935218692
LA_E_2593639,0.9996709823608398
LA_E_1337011,0.005562384147197008
LA_E_8359587,0.0004565160779748112
LA_E_8935079,0.002147816587239504
LA_E_4895889,0.0013112069573253393
LA_E_4092947,0.000684718310367316
LA_E_2194877,0.9999997615814209
LA_E_4234724,0.0017287508817389607
LA_E_9712177,0.001334554050117731
LA_E_5919234,0.05241035670042038
LA_E_1283467,0.0005547680193558335
LA_E_5005932,0.0014376958133652806
LA_E_5503347,0.00045919622061774135
LA_E_8714579,0.08832889050245285
LA_E_9587883,0.347824364900589
LA_E_6490165,0.0006672317977063358
LA_E_5866851,0.001657633576542139
LA_E_6330000,0.0006089374073781073
LA_E_2708688,0.0014867038698866963
LA_E_1131413,0.999958872795105
LA_E_4365287,0.0008984361193142831
LA_E_3037855,0.002680514007806778
LA_E_3208090,0.001371612772345543
LA_E_6075138,0.015588805079460144
LA_E_3194010,0.01581738144159317
LA_E_4615481,0.0008445127750746906
LA_E_7534354,0.0007180071552284062
LA_E_2158609,0.008155936375260353
LA_E_2124391,0.0017310590483248234
LA_E_3165188,0.001484817243181169
LA_E_8192030,0.9999942779541016
LA_E_2837827,0.0008530947961844504
LA_E_7676598,0.0016890952829271555
LA_E_9220080,0.0013944959500804543
LA_E_2557554,0.00115582428406924
LA_E_8141572,0.0005351928411982954
LA_E_4612635,0.9990708827972412
LA_E_4215619,0.0004562428512144834
LA_E_3095891,0.9790067076683044
LA_E_5387338,0.9999502897262573
LA_E_9815522,0.006144911982119083
LA_E_6043687,0.3023325204849243
LA_E_9119026,0.0003818273253273219
LA_E_9442696,0.00043782874126918614
LA_E_9209202,0.0017317966558039188
LA_E_1805536,0.9550137519836426
LA_E_4150419,0.0022962004877626896
LA_E_6623556,0.0017223426839336753
LA_E_4745305,0.0007562919636256993
LA_E_1486118,0.003443825291469693
LA_E_2414264,0.999974250793457
LA_E_7440442,0.00011308643297525123
LA_E_6822908,0.9996755123138428
LA_E_6368818,0.0025194822810590267
LA_E_5720231,0.0029531533364206553
LA_E_5389766,0.0008839259389787912
LA_E_4759073,0.2938026189804077
LA_E_4625715,0.0008990389760583639
LA_E_8080341,0.005356114823371172
LA_E_8652930,0.000842057925183326
LA_E_5639486,0.0053453873842954636
LA_E_3286562,0.09062579274177551
LA_E_5941898,0.0017083112616091967
LA_E_4482383,0.016046304255723953
LA_E_7956974,0.0007945482502691448
LA_E_1230641,0.0014599694404751062
LA_E_6543257,0.000786849413998425
LA_E_5545948,0.0012617992470040917
LA_E_2554327,0.9999997615814209
LA_E_5513043,0.00039878138341009617
LA_E_8093579,0.004508082289248705
LA_E_6948217,0.2355884164571762
LA_E_1666482,0.00122728175483644
LA_E_4299520,0.0018505817279219627
LA_E_3339902,0.9998602867126465
LA_E_3986097,0.0009440410067327321
LA_E_4406494,0.5315163135528564
LA_E_1219410,0.0006735396455042064
LA_E_7086115,0.0007394389831461012
LA_E_4056580,0.0005973382503725588
LA_E_1789195,0.0012959877494722605
LA_E_5645390,0.3058241605758667
LA_E_7548622,0.00034681192482821643
LA_E_4188888,0.0005957212415523827
LA_E_4356071,0.000867660972289741
LA_E_7504138,0.6073054671287537
LA_E_4403047,0.0030610032845288515
LA_E_4751724,0.9990969896316528
LA_E_7172617,0.0005728320684283972
LA_E_7293276,0.0026986508164554834
LA_E_2696639,0.0010149595327675343
LA_E_8618528,0.0011318317847326398
LA_E_6266779,0.999955415725708
LA_E_2688527,0.006144908722490072
LA_E_4807303,0.0018117885338142514
LA_E_5612310,0.001210093847475946
LA_E_1219773,0.0005304996739141643
LA_E_8817103,0.17069178819656372
LA_E_1397749,0.0007811516406945884
LA_E_1971562,0.0031542598735541105
LA_E_3433859,0.0032257973216474056
LA_E_2561742,0.0012185054365545511
LA_E_3661127,0.0012625427916646004
LA_E_5801635,0.0019611846655607224
LA_E_1063411,0.0010066815884783864
LA_E_3777766,0.9999985694885254
LA_E_7566622,0.0019815557170659304
LA_E_1430421,0.0009647764964029193
LA_E_1967883,0.019486241042613983
LA_E_9943827,0.0006024594767950475
LA_E_8697524,0.0008506086305715144
LA_E_2762517,0.9980953335762024
LA_E_6577643,0.002430128864943981
LA_E_7665631,0.0016053116414695978
LA_E_1225077,0.0009915276896208525
LA_E_9123337,0.9999949932098389
LA_E_8914402,0.001479338388890028
LA_E_3329838,0.0017896447097882628
LA_E_9065214,0.00851570162922144
LA_E_9485744,0.014379078522324562
LA_E_7881026,0.0018094013212248683
LA_E_6575559,0.0006862577283754945
LA_E_6922134,0.0008629094809293747
LA_E_1080637,0.0005688227829523385
LA_E_4361117,1.0
LA_E_9416819,0.0009127316297963262
LA_E_5505275,0.0015251305885612965
LA_E_1321126,0.0008701306651346385
LA_E_2106351,0.0008251882973127067
LA_E_5794518,0.00023005575349088758
LA_E_5754077,0.0006750622997060418
LA_E_6239487,0.012441279366612434
LA_E_8918388,0.0008790323045104742
LA_E_4371098,0.0029888590797781944
LA_E_8461866,0.002273781690746546
LA_E_5317928,0.9998358488082886
LA_E_4790939,0.0010072048753499985
LA_E_9559215,0.0008977018878795207
LA_E_8304496,0.011148554272949696
LA_E_1648612,0.001572378329001367
LA_E_8572281,0.010877684690058231
LA_E_8741753,0.9999998807907104
LA_E_1848420,0.0004363408370409161
LA_E_2725186,0.0011445998679846525
LA_E_8198708,0.002388178138062358
LA_E_8662499,0.0007051514694467187
LA_E_6941378,0.0004637205565813929
LA_E_7274406,0.006152099929749966
LA_E_7876253,0.9999995231628418
LA_E_9782371,0.0012362205889075994
LA_E_2190282,0.99993896484375
LA_E_5836788,0.0008734097355045378
LA_E_6162353,0.0007508218404836953
LA_E_2404838,0.00316542387008667
LA_E_2491582,0.04874909296631813
LA_E_2015612,0.0005928170285187662
LA_E_2457965,0.00045553880045190454
LA_E_9343191,0.0014694646233692765
LA_E_2412507,0.001037666224874556
LA_E_9753539,1.0
LA_E_6161337,0.004985450301319361
LA_E_6116317,0.0018732704920694232
LA_E_6803391,0.0019180140225216746
LA_E_2814914,0.0009251062292605639
LA_E_4353397,0.938691258430481
LA_E_9352821,0.0009316049399785697
LA_E_7434655,0.001819408847950399
LA_E_5289224,0.0012665903195738792
LA_E_2479682,0.0007131809834390879
LA_E_2594402,0.0016082810470834374
LA_E_6702995,0.005307966377586126
LA_E_2604580,0.00041077175410464406
LA_E_5765813,0.9999724626541138
LA_E_7003805,0.04202357307076454
LA_E_6925709,0.0006191720603965223
LA_E_5357944,0.0009805612498894334
LA_E_3696152,0.9999895095825195
LA_E_3833786,0.0015555330319330096
LA_E_2379049,0.0011893048649653792
LA_E_6915064,0.0007080727373249829
LA_E_1487397,0.0005825342959724367
LA_E_2896028,0.0016461192863062024
LA_E_8167359,0.005751768127083778
LA_E_9500644,0.0006495722336694598
LA_E_5603280,0.0016710238996893167
LA_E_8944221,0.001995347673073411
LA_E_4696201,0.011544380336999893
LA_E_5269489,0.0005105809541419148
LA_E_5824255,0.0006337490631267428
LA_E_1715095,0.001569591579027474
LA_E_7717968,0.1451563537120819
LA_E_1468300,0.9999991655349731
LA_E_8287780,0.0010993487667292356
LA_E_2504709,0.0013206934090703726
LA_E_4803868,0.9999984502792358
LA_E_1725075,0.0021324940025806427
LA_E_3801284,0.0010666511952877045
LA_E_5371888,0.0008384790853597224
LA_E_5459875,0.0017694615526124835
LA_E_8145919,0.032200075685977936
LA_E_9221220,0.003949176985770464
LA_E_2335363,0.0003551647823769599
LA_E_6271432,0.9999942779541016
LA_E_9324488,0.9998096823692322
LA_E_7709896,0.001107512041926384
LA_E_7653603,0.9999994039535522
LA_E_9304957,0.0009874197421595454
LA_E_9393892,0.009612738154828548
LA_E_1879922,0.00102220696862787
LA_E_4898129,0.00360098946839571
LA_E_8503346,0.001996965380385518
LA_E_4348946,0.001105911680497229
LA_E_7517089,0.030804621055722237
LA_E_3043989,0.0004547306161839515
LA_E_8175839,0.9977388381958008
LA_E_6716788,0.0004249001503922045
LA_E_4238662,0.992902934551239
LA_E_4692086,0.0014452985487878323
LA_E_8075019,0.5599467158317566
LA_E_7685311,0.000518936722073704
LA_E_3549980,0.6489380598068237
LA_E_3563665,0.999995231628418
LA_E_4075991,0.0004814918211195618
LA_E_7759751,0.0004819776804652065
LA_E_8110347,0.0006057702703401446
LA_E_6526589,0.006069148890674114
LA_E_9597730,0.9987078905105591
LA_E_7355293,0.0005373706226237118
LA_E_2719097,0.0006594181759282947
LA_E_7167599,0.0018096063286066055
LA_E_9295964,0.0010693249059841037
LA_E_5149153,0.0008282448397949338
LA_E_5823323,0.0015255160396918654
LA_E_2107796,0.0003184992528986186
LA_E_1728492,0.0012463530292734504
LA_E_6438577,0.0009237367194145918
LA_E_2080351,0.0008315765298902988
LA_E_3603529,0.0007618534727953374
LA_E_2486852,0.0006638282793574035
LA_E_9864393,0.7943235635757446
LA_E_6744890,0.0008741648634895682
LA_E_4167850,0.7925268411636353
LA_E_1221087,0.0009077481809072196
LA_E_1584917,0.001653557177633047
LA_E_2907739,0.0002816339547280222
LA_E_4128291,0.003464918117970228
LA_E_8032016,0.0017771535785868764
LA_E_6013359,0.0038978182710707188
LA_E_7091836,0.0004399758472573012
LA_E_5025039,0.999980092048645
LA_E_7036499,0.0020717710722237825
LA_E_6970385,0.0008870891178958118
LA_E_7971395,0.0009937216527760029
LA_E_6250381,0.0007628414896316826
LA_E_7944738,0.0018843559082597494
LA_E_3095112,0.9997594952583313
LA_E_7754685,0.0010440635960549116
LA_E_6843898,0.0007278745179064572
LA_E_4711057,0.999996542930603
LA_E_9960457,0.9999746084213257
LA_E_8826103,0.001870871870778501
LA_E_3796089,0.0005890586180612445
LA_E_8638974,0.999629020690918
LA_E_9137456,0.0007269081543199718
LA_E_2743368,0.9608282446861267
LA_E_2898430,0.0015694660833105445
LA_E_5897967,0.0857139304280281
LA_E_8228158,0.0034190171863883734
LA_E_5497718,0.001271057641133666
LA_E_1229832,0.940975546836853
LA_E_7504609,0.0012963272165507078
LA_E_5993965,0.0005638779257424176
LA_E_5119566,0.9999997615814209
LA_E_2655007,0.0022920346818864346
LA_E_6800647,0.8382384777069092
LA_E_6313995,0.0007616592338308692
LA_E_8482444,0.004197212867438793
LA_E_2270985,0.0013247095048427582
LA_E_3933906,0.0013650136534124613
LA_E_4459196,0.02522941865026951
LA_E_8187707,0.0002849267330020666
LA_E_2845160,0.9999889135360718
LA_E_3300202,0.0014762725913897157
LA_E_4714054,0.026639681309461594
LA_E_5238477,0.000618381192907691
LA_E_8531651,0.0003886107006110251
LA_E_6229713,0.0016351669328287244
LA_E_7776428,0.0009327533189207315
LA_E_8018835,0.0017243416514247656
LA_E_5983737,1.0
LA_E_2079097,0.9998992681503296
LA_E_7245673,0.0007117209024727345
LA_E_8423738,0.0024724502582103014
LA_E_4255512,0.006984610576182604
LA_E_1221478,0.0013523573288694024
LA_E_8948530,0.00019981598597951233
LA_E_6831982,0.002171275904402137
LA_E_9602900,0.001434454694390297
LA_E_8268328,0.0012290223967283964
LA_E_3305709,0.0014627206837758422
LA_E_6510034,0.999995231628418
LA_E_7518110,0.0008841647068038583
LA_E_8522660,0.9999967813491821
LA_E_3386749,0.0005582247395068407
LA_E_6894128,0.001891786465421319
LA_E_9726516,0.0016956748440861702
LA_E_5565308,0.0013428470119833946
LA_E_2602804,0.0005198741564527154
LA_E_5675809,0.002731796819716692
LA_E_4923488,0.0033571049571037292
LA_E_7901643,0.9999996423721313
LA_E_7801276,0.0010548151331022382
LA_E_9900198,0.0009883383754640818
LA_E_6077537,0.005437247455120087
LA_E_2389916,0.0012900320580229163
LA_E_1439200,0.9999465942382812
LA_E_2213959,0.008649707771837711
LA_E_4875989,0.0008277517626993358
LA_E_6784328,0.000589196162763983
LA_E_3349396,0.000991363194771111
LA_E_4212609,0.0014861956005916
LA_E_6781984,0.0006770658073946834
LA_E_4438430,0.0014418151695281267
LA_E_2751869,0.9999997615814209
LA_E_2408258,0.006952692288905382
LA_E_7962729,0.999981164932251
LA_E_5992700,0.0014751702547073364
LA_E_4123455,0.9959832429885864
LA_E_7227516,0.03263306990265846
LA_E_4163965,0.002174199325963855
LA_E_2399016,1.0
LA_E_4712359,0.0010507246479392052
LA_E_6757543,0.001597998314537108
LA_E_3479038,0.0016779109137132764
LA_E_5458574,0.000671149231493473
LA_E_6395860,0.9999911785125732
LA_E_7370408,0.0008628634968772531
LA_E_9396628,0.00042360680527053773
LA_E_3091367,0.001504576182924211
LA_E_5747860,0.002955733798444271
LA_E_3981233,0.0008845608099363744
LA_E_8137801,0.0008197868010029197
LA_E_1908347,0.0008356570033356547
LA_E_2240991,0.0010263299336656928
LA_E_6046951,0.8463964462280273
LA_E_2417869,0.0016835698625072837
LA_E_5163102,0.31177034974098206
LA_E_7439283,0.0013689174083992839
LA_E_6185434,0.9997285008430481
LA_E_5508555,0.0009550974937155843
LA_E_2524333,0.0005160541040822864
LA_E_8138731,0.002768733073025942
LA_E_9437871,0.00033521585282869637
LA_E_1187253,1.0
LA_E_5154973,0.036705099046230316
LA_E_5272035,0.001184327993541956
LA_E_4226177,0.003918384201824665
LA_E_8990213,0.0012619374319911003
LA_E_1269802,0.9999997615814209
LA_E_1927788,0.9999822378158569
LA_E_2531580,0.0013287605252116919
LA_E_5424454,0.0018163776258006692
LA_E_6135011,0.001366419019177556
LA_E_5861269,0.0024211083073168993
LA_E_7442258,0.0009517001453787088
LA_E_2428598,0.0011467693839222193
LA_E_1816531,0.0008672378025949001
LA_E_4077410,0.0009914530673995614
LA_E_6734147,0.9999996423721313
LA_E_7029464,0.0014763204380869865
LA_E_4082997,0.9999994039535522
LA_E_9294731,0.00032565556466579437
LA_E_7498651,0.002353642601519823
LA_E_5951299,0.0013181493850424886
LA_E_5313190,0.0009510638774372637
LA_E_9048004,0.002453181892633438
LA_E_7383488,0.000800302077550441
LA_E_7612016,0.015615308657288551
LA_E_3855228,0.0006273602484725416
LA_E_5358155,0.00046951568219810724
LA_E_5318966,0.0009599673212505877
LA_E_7502691,0.0013476291205734015
LA_E_6272765,0.007203663699328899
LA_E_4664562,0.003555275034159422
LA_E_4029549,0.0009557911544106901
LA_E_8235285,0.0010982820531353354
LA_E_2070809,0.001003851881250739
LA_E_3759769,0.0007047661929391325
LA_E_4786671,0.0004285075410734862
LA_E_9009829,0.3641490936279297
LA_E_2148838,0.002432744950056076
LA_E_6791887,0.00432655680924654
LA_E_6109543,0.9999998807907104
LA_E_6003771,0.9999685287475586
LA_E_8402922,0.0015740477247163653
LA_E_5684562,0.0004987958818674088
LA_E_3686993,0.0015820061089470983
LA_E_3760900,0.0006793008069507778
LA_E_9230364,0.002496300498023629
LA_E_7909457,0.9999988079071045
LA_E_6794384,0.602788507938385
LA_E_4893312,0.9999662637710571
LA_E_8506518,0.0008330739219672978
LA_E_7584361,0.9721447825431824
LA_E_5098044,0.00048666345537640154
LA_E_5853165,0.001166008529253304
LA_E_7971819,0.0011618303833529353
LA_E_4700918,0.0016725503373891115
LA_E_9412174,0.0011824819957837462
LA_E_6176076,0.0013568875147029757
LA_E_8913277,0.0027467519976198673
LA_E_7210746,1.0
LA_E_3023140,0.002498817630112171
LA_E_9150437,0.020723581314086914
LA_E_6269527,0.001997241983190179
LA_E_6821240,0.0012402312131598592
LA_E_8531166,0.9966893196105957
LA_E_2966600,0.0012996583245694637
LA_E_2760025,0.0007577549549750984
LA_E_7743946,0.0013428828679025173
LA_E_4581510,0.0036979757715016603
LA_E_5523863,0.003101638052612543
LA_E_6738516,0.002151221502572298
LA_E_5267308,0.0007533732568845153
LA_E_1458165,0.001395705039612949
LA_E_7800079,0.0008048153831623495
LA_E_8010808,0.9999998807907104
LA_E_7477231,0.0030169899109750986
LA_E_3635769,0.0009611108107492328
LA_E_8590667,0.001131832366809249
LA_E_6478960,0.9999992847442627
LA_E_2284887,0.002299336716532707
LA_E_2334861,1.0
LA_E_9773394,0.9999982118606567
LA_E_1827900,0.00223160651512444
LA_E_7740356,0.0016225723084062338
LA_E_3775618,0.003957547713071108
LA_E_7167189,0.0008823091047815979
LA_E_8750202,0.04868423193693161
LA_E_1282014,0.0604717954993248
LA_E_4651071,0.9999992847442627
LA_E_8273023,0.9999991655349731
LA_E_3427959,0.0008615157566964626
LA_E_3422737,0.0006912057870067656
LA_E_2551094,0.0008010429446585476
LA_E_1995687,0.0011196080595254898
LA_E_6361897,0.0007643658900633454
LA_E_3535796,0.0006816311506554484
LA_E_1367266,0.0010221709962934256
LA_E_9703431,0.0008596186526119709
LA_E_4474262,0.0008417041972279549
LA_E_8538947,0.001182211679406464
LA_E_8103590,0.018850315362215042
LA_E_3593540,0.0016482638893648982
LA_E_7855756,0.0008343835361301899
LA_E_6502439,0.0017324581276625395
LA_E_4043530,0.0008470345055684447
LA_E_2401117,0.001258763368241489
LA_E_2148315,0.001229874906130135
LA_E_4615856,0.001677845255471766
LA_E_7569471,0.001037267385981977
LA_E_6866343,0.024776214733719826
LA_E_4338153,0.0013267365284264088
LA_E_7355247,0.001113122096285224
LA_E_4734769,0.0019040311453863978
LA_E_8574462,0.0036502766888588667
LA_E_4759241,0.0012796632945537567
LA_E_9798640,0.0010707495966926217
LA_E_1995427,0.00114403513725847
LA_E_6133302,0.00393288629129529
LA_E_6697351,0.0018730983138084412
LA_E_7491122,0.003647873643785715
LA_E_6901096,0.006070786155760288
LA_E_1696181,0.0006305141723714769
LA_E_9011531,0.0008043272537179291
LA_E_6129998,0.9971916079521179
LA_E_3652225,0.0009897904237732291
LA_E_8640310,0.0011321547208353877
LA_E_4099363,0.0500960573554039
LA_E_8345958,0.0010532556334510446
LA_E_2931406,0.0010829092934727669
LA_E_7453152,0.07015401870012283
LA_E_3056081,0.001087902463041246
LA_E_1494810,0.0014819158241152763
LA_E_1287361,0.0012045841431245208
LA_E_3025409,0.0005596941336989403
LA_E_9285746,0.0014322419883683324
LA_E_2789674,0.07732473313808441
LA_E_4719929,0.9999998807907104
LA_E_7657829,0.00210243440233171
LA_E_3993367,0.00162528979126364
LA_E_9382025,0.9998031258583069
LA_E_9273021,0.001426015398465097
LA_E_3410299,1.0
LA_E_2720985,0.002305678091943264
LA_E_1934494,0.0005284391227178276
LA_E_5270432,0.0015196754829958081
LA_E_3741635,0.9999986886978149
LA_E_6363764,0.2943483591079712
LA_E_8584475,0.0022540369536727667
LA_E_9047077,0.004882309585809708
LA_E_9689392,6.40644648228772e-05
LA_E_5828996,0.0007357537397183478
LA_E_5838252,0.0012791655026376247
LA_E_1546491,0.0026268211659044027
LA_E_2572536,0.0003169262781739235
LA_E_8469260,0.0007096940535120666
LA_E_4144556,0.0013148498255759478
LA_E_3982377,0.0008826404227875173
LA_E_8920145,0.9999972581863403
LA_E_1360258,0.0016345425974577665
LA_E_5292562,0.0009657107875682414
LA_E_7254018,0.9994090795516968
LA_E_5999770,0.0009936339920386672
LA_E_7355720,0.000600515166297555
LA_E_7410348,0.9999967813491821
LA_E_7599550,0.0005836530472151935
LA_E_9469520,0.0015209580305963755
LA_E_8856814,0.001648177858442068
LA_E_2204167,0.0006963829509913921
LA_E_2800438,0.29141736030578613
LA_E_9244703,0.999997615814209
LA_E_9605137,0.0011079346295446157
LA_E_4590782,0.3921208381652832
LA_E_1048407,1.0
LA_E_3806263,0.004388665780425072
LA_E_9309519,0.0012268107384443283
LA_E_1593204,0.001073506660759449
LA_E_6625652,0.000868561735842377
LA_E_9782835,0.0008706443477421999
LA_E_3685591,0.0009744615526869893
LA_E_8160094,0.0020842438098043203
LA_E_8778764,0.0012342093978077173
LA_E_9755769,0.5471066832542419
LA_E_5538200,0.0014819398056715727
LA_E_2056463,0.00030044183949939907
LA_E_4738221,0.007646340876817703
LA_E_8234832,0.001410875702276826
LA_E_5141283,0.0009043838363140821
LA_E_9879762,0.00016518919437658042
LA_E_4075101,0.0012640294153243303
LA_E_7960272,0.005799922160804272
LA_E_9896439,0.0008539081318303943
LA_E_1668700,1.0
LA_E_7283894,0.0017282621702179313
LA_E_7411674,0.9999877214431763
LA_E_3417739,0.0007051071734167635
LA_E_9704852,0.0005737768369726837
LA_E_1776732,0.0008725026855245233
LA_E_6064421,0.0007737273699603975
LA_E_8194341,0.000687617517542094
LA_E_2933184,0.0007689159247092903
LA_E_2515212,0.000772598257753998
LA_E_4698320,0.047062430530786514
LA_E_9700713,0.010037328116595745
LA_E_1533765,0.008624043315649033
LA_E_1769674,0.9998268485069275
LA_E_2006740,0.0011631952365860343
LA_E_9697678,0.0005842549726366997
LA_E_5533772,0.0005212592659518123
LA_E_8320483,0.000177311958395876
LA_E_8995599,0.0036401317920535803
LA_E_6188404,0.002427649451419711
LA_E_9913822,0.9999942779541016
LA_E_3185713,0.0032768999226391315
LA_E_3535497,0.00032383264624513686
LA_E_8794706,0.8652049899101257
LA_E_5254121,0.0025309741031378508
LA_E_7843997,0.0008104738662950695
LA_E_9420160,0.0007004814688116312
LA_E_6564817,0.01096112746745348
LA_E_2292134,0.006302754860371351
LA_E_2656086,0.0011856427881866693
LA_E_2377122,0.0175833310931921
LA_E_9848339,0.005615912843495607
LA_E_6468108,0.6760258674621582
LA_E_8151968,0.0018021762371063232
LA_E_8747067,0.0010718379635363817
LA_E_1810391,0.0013705878518521786
LA_E_9568757,0.009009229019284248
LA_E_1348608,0.0007011694251559675
LA_E_7376639,0.0005924326833337545
LA_E_1593695,0.0003396829997655004
LA_E_9973008,0.0010823605116456747
LA_E_4226512,0.0010024203220382333
LA_E_6055308,0.0014596517430618405
LA_E_6496284,0.0005641198367811739
LA_E_2860294,0.0007248834008350968
LA_E_9880486,0.0002914973010774702
LA_E_5842433,0.8992350697517395
LA_E_9760297,0.0008245009812526405
LA_E_7185491,0.9992884397506714
LA_E_1866920,0.0010019734036177397
LA_E_5150445,0.9999861717224121
LA_E_9485581,0.9997246861457825
LA_E_8077292,0.4332107901573181
LA_E_7610309,0.0005220232997089624
LA_E_4992352,0.0006427611806429923
LA_E_5545947,0.0005131588550284505
LA_E_4515400,0.9463440179824829
LA_E_6297210,0.0008034796919673681
LA_E_3380215,0.0012884382158517838
LA_E_7728766,0.36971423029899597
LA_E_9711341,0.09960538148880005
LA_E_8380304,0.0023800907656550407
LA_E_1693784,0.0032328565139323473
LA_E_1353185,0.9998871088027954
LA_E_6349685,0.010747764259576797
LA_E_2477044,0.0008314723381772637
LA_E_8563058,0.003298303345218301
LA_E_6290034,0.0005412276950664818
LA_E_9472179,0.0010949809802696109
LA_E_8374329,0.0025255565997213125
LA_E_2674425,0.0006229823338799179
LA_E_7785254,0.06395389139652252
LA_E_5609360,0.02142665907740593
LA_E_4196909,0.00038253236562013626
LA_E_3929235,0.0020111401099711657
LA_E_6555974,0.0005533078801818192
LA_E_7986456,0.0009717922657728195
LA_E_2957334,0.0017814195016399026
LA_E_5750252,0.001928405137732625
LA_E_4108788,0.0013627210864797235
LA_E_6564577,0.0012048204662278295
LA_E_4310767,0.0004945468972437084
LA_E_8429211,0.0048419940285384655
LA_E_2661837,0.0005385997937992215
LA_E_8800949,0.0006036380655132234
LA_E_1520445,0.9824666976928711
LA_E_4239879,0.0012143116910010576
LA_E_7486692,0.003408051561564207
LA_E_2575801,0.02584153227508068
LA_E_1485772,0.00046208969433791935
LA_E_6532522,0.0009200119529850781
LA_E_2086505,0.9999690055847168
LA_E_8278674,0.0006751675391569734
LA_E_6110195,0.000838644802570343
LA_E_8119408,0.0008144663879647851
LA_E_2421137,0.0015691269654780626
LA_E_9645806,0.09596742689609528
LA_E_3034401,0.0009532410185784101
LA_E_6613313,0.0007874426664784551
LA_E_1506568,0.0013275929959490895
LA_E_9873049,0.0021283167880028486
LA_E_4739569,0.0015619135228917003
LA_E_3214914,0.005969384219497442
LA_E_7828293,0.0007031721761450171
LA_E_1486381,0.001026631100103259
LA_E_9606482,0.99718177318573
LA_E_4591433,0.0009210254647769034
LA_E_3926327,0.001726265181787312
LA_E_1202991,0.0009524966590106487
LA_E_2691792,0.0019118094351142645
LA_E_7562563,0.859815776348114
LA_E_1837603,0.0007998320506885648
LA_E_1962026,0.14487653970718384
LA_E_3851480,0.0011047885054722428
LA_E_7506533,0.0012280178489163518
LA_E_9959232,0.0010637145023792982
LA_E_5756921,0.0007477186154574156
LA_E_9841242,0.0008295319275930524
LA_E_4411806,0.0006988684763200581
LA_E_4815126,0.009512299671769142
LA_E_5615123,0.0014425533590838313
LA_E_5215719,0.0008261686307378113
LA_E_8422484,0.002324699191376567
LA_E_2700930,0.0012215645983815193
LA_E_5389711,0.0011690513929352164
LA_E_3063909,0.03310282528400421
LA_E_8389779,0.00096516078338027
LA_E_7654840,0.0006869651260785758
LA_E_2169831,0.004918179474771023
LA_E_3950964,0.0009692484745755792
LA_E_4756521,0.9999585151672363
LA_E_2544706,0.9994174242019653
LA_E_9752973,0.0007553494651801884
LA_E_1935534,0.001208133646287024
LA_E_8996556,0.9999998807907104
LA_E_9644926,0.0013588545843958855
LA_E_6112817,0.0009601311176083982
LA_E_5769824,0.003008444793522358
LA_E_6964277,0.0037354875821620226
LA_E_9133859,0.003072051564231515
LA_E_6736360,0.9999961853027344
LA_E_8705479,0.0005977753316983581
LA_E_7951761,0.0005806708941236138
LA_E_9960995,0.027554893866181374
LA_E_2178644,0.9327067732810974
LA_E_3753303,0.0008120164275169373
LA_E_1550158,0.003058122005313635
LA_E_6995970,0.024584999307990074
LA_E_9667046,0.0015318795340135694
LA_E_8504192,0.002002669731155038
LA_E_5361295,0.9826468825340271
LA_E_9310650,0.8829637169837952
LA_E_2687789,0.0037106890231370926
LA_E_7393074,0.005205274559557438
LA_E_5547252,0.0019588926807045937
LA_E_6229763,0.9999992847442627
LA_E_3698840,0.0018186033703386784
LA_E_8993526,0.008459934033453465
LA_E_9095130,0.00032400648342445493
LA_E_6570959,0.0033572593238204718
LA_E_5869474,0.010162369348108768
LA_E_2328206,0.0020738323219120502
LA_E_4631082,0.0017136738169938326
LA_E_8740482,0.0010634748032316566
LA_E_7483475,0.0009303015540353954
LA_E_6479362,0.0007967063575051725
LA_E_1561447,0.0011333562433719635
LA_E_5653717,0.001256702933460474
LA_E_7805345,0.0005827228305861354
LA_E_1925428,0.00020639058493543416
LA_E_7483126,0.0007378527661785483
LA_E_7700263,0.00011129210906801745
LA_E_3906973,0.000935758464038372
